v_x,v_y,omega,delta
3.4593156910505276,-0.1634286096226234,-0.4775910799745377,-0.062444120254537015,2.669666757135679
3.5143808248794266,-0.15779450034915546,-0.5259702406902499,-0.06631137979516456,2.604971334651771
3.5682358307441113,-0.1509189715424561,-0.5686190520214915,-0.06991376568865032,2.513730559086291
3.620298882790584,-0.14341427537850832,-0.6053169336487345,-0.07317973899089915,2.393241698543305
3.66994380830529,-0.13582527726683002,-0.6360809147910254,-0.07601716010448781,2.2424635774410286
3.7165385732238336,-0.12854659089827172,-0.6610583110874774,-0.07830956473867656,2.062503856662373
3.75949222534507,-0.12176841862345958,-0.6804082704395135,-0.07992009888607553,1.8568688965273235
3.7983023335512973,-0.1154576707096344,-0.6942032510756673,-0.08070408483535511,1.6313577587614216
3.8325947469780357,-0.1093758110989071,-0.7023861587255384,-0.08052920079149765,1.3935938485082289
3.8621515434185887,-0.10313009001476808,-0.7048098658047713,-0.079300302460146,1.1522599735946482
3.886925260858696,-0.09625125518895343,-0.7013618194388559,-0.07698447654569576,0.916150022498427
3.907036903546835,-0.0882875319624869,-0.6921466930564422,-0.07363301508502619,0.6932402746315639
3.922757451973368,-0.07890056538957702,-0.6776772257622947,-0.06939976430679207,0.49001271773793226
3.9344774680949417,-0.06794620745311591,-0.6590164106925136,-0.064554004657428,0.31113250112016017
3.9426717657282633,-0.05552405261576325,-0.6378209701452775,-0.059480447865032204,0.1594410247162908
3.9478653220975684,-0.041985485649381156,-0.616257620611706,-0.05465733028702293,0.03618553080922064
3.950604710610766,-0.027900182394626216,-0.5968056292559538,-0.050610922316076806,-0.058618782363008465
3.9514373357603154,-0.013990520246302512,-0.5820003203324164,-0.047856250313870675,-0.1258098616768742
3.9508991183372943,-0.0010468052319612398,-0.5741769100565505,-0.04683952287429427,-0.1667313453050703
3.9495100341797973,0.010163959097799255,-0.5752476238338939,-0.047893339096917245,-0.18288914248281424
3.9477757362688997,0.018982654881739294,-0.5865254957918052,-0.05120758645967813,-0.17561258617433825
3.9461925066670234,0.024924905178897838,-0.6086056981477286,-0.056814327606535465,-0.14580657500140706
3.945252322306119,0.027726077884236686,-0.6413076332831805,-0.06458387978260002,-0.09387438098381956
3.945444914205802,0.027366825096708222,-0.683665308325662,-0.07422895348801813,-0.01979464531843782
3.9472542270347732,0.02408219641970398,-0.7339530889649,-0.08531477615550263,0.07668129940555572
3.951147610749552,0.01835440214439865,-0.7897508877645916,-0.0972771151563171,0.19568578953197613
3.957557447179335,0.01088792724160384,-0.8480586804525858,-0.10945288932971933,0.33676300154011146
3.9668565296226577,0.0025668456314514865,-0.9054542736365783,-0.12112404100186189,0.49840443319069444
3.979329769273549,-0.005604476511622658,-0.9582740090053137,-0.1315683671331089,0.6777185233191815
3.995145199106871,-0.01257510223180422,-1.0027999650430925,-0.1401091480957315,0.8702377892455139
4.01432667876669,-0.01733117459826164,-1.0354478387281643,-0.1461579566626495,1.069777082835253
4.036729737694969,-0.018981611925871777,-1.052953579246043,-0.14924758553238252,1.2682792934357159
4.062022330282643,-0.016836280504495565,-1.0525536909726185,-0.14905628856825345,1.4557463299082356
4.089674300581727,-0.010467697105321055,-1.0321461801230754,-0.14542813194200968,1.6205035638807712
4.118960343229939,0.00025197343971564146,-0.9904087867678524,-0.13838733511680967,1.7499497493097536
4.148980108387195,0.015145520999332057,-0.9268489520845744,-0.12813246366412415,1.8316896231293613
4.178697036070906,0.03375856289336229,-0.841775525122405,-0.1149999203239595,1.8548132202203533
4.206993465448366,0.0554137278955788,-0.7362074035138642,-0.09940604765805817,1.8111202000798419
4.232734630644077,0.0792776799060288,-0.6117520130481604,-0.08178960536399506,1.6961552983691552
4.254832929215965,0.10442751732376655,-0.4704882183650377,-0.06257049886147072,1.5099225513545131
4.272305768188794,0.1299082447041436,-0.31487446210899916,-0.04212923951116676,1.2570952731118392
4.284321647035927,0.15477866676883606,-0.14768344150817445,-0.02080468981535002,0.9465782884783949
4.290230317756361,0.17814628577007563,0.028044773783592977,0.0010961007213769402,0.5904684868723357
4.28957506892638,0.1991929407544631,0.20903713514663727,0.02328263464816467,0.2026556220074039
4.282087619856958,0.2171941286700139,0.3918191735029247,0.045464237966094126,-0.20260238885397983
4.267668012421826,0.23153703272878193,0.5727705123439716,0.06733482264403072,-0.6118134900661766
4.246352797234227,0.2417420984164642,0.748240090154953,0.08856431667534216,-1.0129232437894344
4.2182755498202456,0.24748670116161225,0.9147317669371534,0.10880184788776412,-1.395577515018669
4.183625898682565,0.24862021271275278,1.069124050500772,0.12768932178284279,-1.7512026615807048
4.142616010726319,0.24515718380410215,1.2088613047259928,0.14487614422467057,-2.0731156193448856
4.095464825704549,0.2372435128342707,1.3320633237715063,0.16002586031737798,-2.356656146724558
4.042407929101032,0.22510171043920074,1.4375238943070285,0.1728144037132303,-2.599148627460545
3.98373268346774,0.20896722876364568,1.5245932655595902,0.18292734423740387,-2.799602952600269
3.919827644268422,0.18902930662511175,1.592966834626002,0.19006211205352636,-2.9583111001726734
3.851229822841616,0.16538993883919195,1.6424283703944713,0.19393459346167793,-3.076562055578539
3.778655623096449,0.1380511904907288,1.6726095296178372,0.1942868392041803,-3.156559102054527
3.703007197496595,0.1069330848988431,1.6828218041691496,0.1908960840701376,-3.2014845457166
3.625349179078712,0.07191557360420964,1.6719954540282194,0.18358831818942625,-3.2155845169351758
3.5468524819749137,0.03289345725513182,1.6387349938809541,0.17225789253760004,-3.204103518474729
3.468711573432939,-0.01016531681150823,1.581484829849922,0.15689186028543012,-3.1729342150982585
3.3920559891044837,-0.057163047828322155,1.498792393290725,0.1375975436685863,-3.128004109322809
3.3178790765785706,-0.10781995075479023,1.3896515321638214,0.11463189098628329,-3.0745948497165356
3.246995374139638,-0.16162836184300178,1.2539007463275025,0.08842989148764346,-3.0168174906408844
3.1800268126213593,-0.21781579677185214,1.0926380179195836,0.05962808991683344,-2.957319817894883
3.1174126818444803,-0.27532046551845124,0.9085961179545217,0.029077700317471818,-2.8971578591014673
3.0594340623024765,-0.3327866952479509,0.7064041264325474,-0.00215995657688458,-2.835787810237995
3.0062403081635174,-0.3885919488932562,0.4926541980258236,-0.032842281085039844,-2.771244008016356
2.957869811753005,-0.4409147730457744,0.27571432212619945,-0.06160143599737966,-2.700563247116758
2.9142667168829544,-0.4878409578670824,0.06528569080860659,-0.08702363694331898,-2.6203883873477896
2.875297714112287,-0.5274929480774705,-0.12823375837101417,-0.1077378870477702,-2.527610592837505
2.840768151316587,-0.5581660860585833,-0.2944969256769544,-0.1224967158786003,-2.4199513774129446
2.8104338578245756,-0.5784617772945063,-0.42400221167717467,-0.13024120896909924,-2.2964418011730943
2.784007017165785,-0.5874109662260343,-0.5088847461396304,-0.1301554288357257,-2.157763878677116
2.761157416266474,-0.5845770948878826,-0.54363758993598,-0.12171683932933547,-2.0063844205969725
2.7415116411874165,-0.5701219760900355,-0.5256706554553696,-0.10474049344468031,-1.8463857287750245
2.7246516046884697,-0.5448183617028275,-0.4556161948491499,-0.07940847906985794,-1.68296821766532
2.710112520457055,-0.5100014384096174,-0.33732764680067473,-0.04627997923612501,-1.5217180540155524
2.697382854334109,-0.46746455711901586,-0.177568638579182,-0.006284282139901077,-1.3677655189362719
2.685913471257371,-0.41931604847250364,0.01457034409153296,0.03930042387124564,-1.2249702083413472
2.6751443043222842,-0.36781827264151035,0.22845824912452198,0.08888517062704,-1.0953535659275315
2.664552027232582,-0.31522579255980393,0.45282453121174343,0.1406352041649568,-0.9790075821916951
2.6537127185580287,-0.26363306419442706,0.6766847414311901,0.19257588244400775,-0.8745197882908896
2.6423629999742144,-0.21484166263040494,0.8901963328531575,0.24274469624952907,-0.7797165986354381
2.6304398091351677,-0.1702604685809822,1.0853430255767578,0.28936963001437394,-0.6924098835685824
2.618087592846236,-0.1308498872931446,1.2563672089474367,0.3310300259738178,-0.6108839699946337
2.6056350003628475,-0.09711253602279768,1.3999236637368562,0.36675761511243865,-0.5340510034233551
2.5935509080255166,-0.069125238007088,1.5149798871916562,0.39606224590597044,-0.46137434857044196
2.582390239244604,-0.046603862319182426,1.6025180694587788,0.418893166497746,-0.39267810287102334
2.572738027835097,-0.028991345816784253,1.6651063511642457,0.43555779254145494,-0.32789703110936275
2.565158577035367,-0.015558142136704589,1.70640793793652,0.4466209146815085,-0.26678102219274835
2.5601551384012016,-0.005503849558212537,1.7306869689370532,0.4528025055500009,-0.2085825652840047
2.5581429709759402,0.0019510437947393156,1.7423550806214494,0.4548848007169749,-0.15182036723187328
2.559435217952203,0.007493865621594431,1.745589044132792,0.4536347523959898,-0.09421977705069644
2.564238700597364,0.011676482885435213,1.7440379445962853,0.44974629559870016,-0.032828030388938056
2.572656408515951,0.014900570734506013,1.7406251610922556,0.44380470345822215,0.035762329981685215
2.584694320101162,0.017424786601415,1.7374367856238029,0.4362722878373551,0.11512235175699918
2.6002714780278793,0.01938445865179228,1.7356793682469025,0.42749195738823076,0.2086717376408867
2.6192332785910692,0.020814985325780716,1.7356896678583291,0.41770298110163834,0.31940729839829
2.6413680394510206,0.021671415655437593,1.7369838857461477,0.40706160996747864,0.44969313692203106
2.6664266572212822,0.021839341767108056,1.7383375322746524,0.3956580745350914,0.6010677731167843
2.694144678052651,0.021136960667240162,1.737887227515649,0.3835219455556324,0.7740367849479246
2.7242646044061622,0.019312682110464024,1.733241680793637,0.37061157260413,0.967861552857448
2.7565546906748293,0.016044862100952823,1.721586029739682,0.35679008777711335,1.1803596741758329
2.7908201552383294,0.010950086675890425,1.6997737386795786,0.3417979692331389,1.4077327530119912
2.8269034543404166,0.0036039622568689866,1.6644220385719284,0.3252373306867207,1.644448219247386
2.8646725746244805,-0.006425189342655041,1.6120423125550885,0.3065816064522876,1.883192118119902
2.904001060395588,-0.019530940976305616,1.5392344978409909,0.2852158080467681,2.1149148555863633
2.9447475586344356,-0.03601323112380722,1.4429557409791898,0.26050424751312834,2.3290443007775012
2.986740604448663,-0.05601716392587683,1.3208461776625429,0.23187751091114697,2.5139673858348086
3.029768059435061,-0.07947578814416256,1.1715700810623793,0.1989238653969202,2.6578301975007403
3.0735690527140376,-0.10606995235156613,0.9951147673611112,0.1614648646985821,2.749612070598791
3.1178300574816245,-0.13521661299999216,0.7929887723624243,0.11959960006425892,2.780331359118896
3.1621867908856505,-0.16608937133499707,0.5682824108074801,0.07371527410854407,2.744200182237089
3.2062295735442605,-0.19766623121895704,0.3255829341718736,0.024473283077196768,2.6395772899068826
3.2495100720983014,-0.22879626936959807,0.07074705080993028,-0.027216359517092843,2.4695718170281404
3.2915519984229884,-0.25827846924184833,-0.18946593585412108,-0.0802247685151621,2.242127690111888
3.3318702078247027,-0.28494579655403135,-0.4478753944804363,-0.1332415246308238,1.9694978468656255
3.3699997638949486,-0.30774418976789625,-0.6974077670081883,-0.18482928248520056,1.66719203885947
3.4055318839032167,-0.3257947368531623,-0.9315781334903206,-0.2334991894149069,1.3526020321124135
3.4381500072911804,-0.3384313042743204,-1.1448461480631213,-0.27779713105008075,1.0435115525897343
3.4676582868337857,-0.34521264682040886,-1.3328120282552451,-0.3163838887343832,0.7566733981149789
3.493996660869153,-0.3459129364937099,-1.4922584267145507,-0.3481004500251787,0.5066179933677866
3.5172399929804423,-0.34049601445542266,-1.621063531476472,-0.37202199113038614,0.30479952763519436
3.537583040055133,-0.3290779730321396,-1.7180194387698042,-0.3875034337683503,0.15911235593020953
3.5553172516786553,-0.31188275225105494,-1.782599397671874,-0.39421102311777567,0.07374657580431251
3.5708065377114475,-0.289198065317262,-1.8147232826116704,-0.3921328529926828,0.04929657301545454
3.584466460214529,-0.2613415206103077,-1.814562777638901,-0.38156522494121986,0.08302784765156679
3.5967481938546775,-0.22864522667137616,-1.7824108753588064,-0.36307695626848685,0.16925655412867197
3.608127031676012,-0.19146248083533918,-1.7186287306902936,-0.3374616326368862,0.2998619102746781
3.6190944783313688,-0.15019556691006616,-1.6236798787502376,-0.3056898394949602,0.4649597655017694
3.6301528875668785,-0.10533884594155654,-1.4982535662291263,-0.26886324183119265,0.6536927965706992
3.641812056651644,-0.05752536377284287,-1.3434570434325226,-0.2281637451256402,0.8550321738953912
3.6545865126854498,-0.007561730461401933,-1.1610378584194698,-0.18479643962988826,1.0584904220235534
3.668989157240507,0.043560050572601566,-0.9535982345256451,-0.13993560785553502,1.2546598613005226
3.685513954417606,0.09467615760116006,-0.7247694432137536,-0.0946849341481124,1.4354911775855717
3.7046011885638928,0.14448700616005428,-0.4793028908425425,-0.05005668183046895,1.5942334606127513
3.726583337747268,0.191613381458005,-0.22301982447095706,-0.006967024069088978,1.7250265592495122
3.751615779778983,0.23466956807904168,0.037422829382521706,0.03376096537354686,1.8223560174374813
3.7796031766673384,0.27234564392855715,0.29494115682192235,0.0713961361248733,1.8807733091856456
3.810137035027303,0.3034872295985087,0.5425391431304775,0.10530365218846023,1.8951046825997468
3.842460318860135,0.32716149452845755,0.77382455137235,0.1349515774518035,1.8609999370065624
3.8754717862019863,0.34270247926059516,0.9834219085775845,0.1599163808532565,1.7755918746630008
3.9077768659382035,0.3497350010295668,1.1672184174796232,0.1798903864486821,1.6381637365814052
3.937782692046483,0.34818109026542865,1.322430408582248,0.19469534447346526,1.4506980155481044
3.9638245272520263,0.3382528889940012,1.4475135435596378,0.2042982075855205,1.218075794255303
3.9843056553179963,0.3204325304440477,1.541959113975586,0.20881854967781335,0.9477448898145537
3.9978346692527658,0.2954367377431035,1.606027698630581,0.20852026258023593,0.6488977396740361
4.003346417141276,0.26416430323231277,1.640465562621955,0.20378766184526198,0.3314364716395425
4.000193040739023,0.2276282013000893,1.6462360010654278,0.19509042810620297,0.005033941873916225
3.9881947161151814,0.1868791407247692,1.624295123197242,0.18294307847253846,-0.3215582567123915
3.967646890361909,0.14293167275055257,1.5754467344544563,0.16786467305356664,-0.6408968566939335
3.939287041442667,0.09670538597393502,1.5003058545464656,0.1503435226615211,-0.9468573193259361
